x,y
-10.833266713302102,1.0608430747137914
-11.190437766736894,1.0319653206829849
-10.015169534039165,1.014370410736499
-9.91878209696755,0.9514294610445136
-7.583645869914466,1.000380429443071
-6.979170890097115,1.003964937569853
-8.074393279292416,1.0887000124665758
-9.009485733360702,1.128355358433485
-10.675416877671735,1.1871291857148902
-8.094054894948572,1.2268157671071147
-5.663982290225289,1.1889857795589514
-4.202519642183723,1.1365588564499975
-5.615427153879357,1.1498178799712455
-4.519144304834098,1.115090950361444
-3.8882150829273474,1.0779360286419957
-2.692810431418651,0.9947158535534049
-4.063382501614344,0.8568397748032633
-5.330309741202054,0.9964357313808112
-5.874619877443645,1.0566605167062022
-5.618004660367144,1.0745143013423042
-4.935191933283104,1.0520161360004323
-5.323612292741516,1.0921959717865621
-6.456616899839948,1.2730146025076532
-6.050045744186945,1.2909332349749592
-3.9522596686098326,1.202932175152605
-3.8197037068301163,1.1260818402692065
-5.3314640807284235,1.1520902246593308
-4.578848978898205,1.165710376929023
-6.159308914063562,1.165522390409142
-5.175465423504755,1.08489401616699
-4.570276142501614,1.0439664103114255
-4.370086344503044,0.9933500868057189
-4.3765219656407535,0.9456566942508293
-4.953762705390792,0.9915115888069128
-5.224497119329122,0.958175786966358
-4.1289776547886685,0.978215889351022
-4.442426435764655,0.9916809140770576
-5.724166207852173,0.9979249356172755
-5.506708852659592,0.9606008382994212
-5.8881743596697635,0.9792882593771427
-5.990346528107432,1.0032767905177313
-5.1022595464934515,1.0466675437563393
-5.836262234382132,1.0086480419762083
-6.260211562194347,1.040707939770661
-6.368510546980742,1.0650219896556081
-9.201771186396792,1.2522659355981318
-10.700083001279314,1.2657942081989002
-9.534487360048322,1.2500700826507407
-10.097724410712154,1.258167792048588
-10.349795407069532,1.3284180783674153
-11.284377103319644,1.2873818224396636
-10.509700262567355,1.2639699532517266
-10.184636560626958,1.2611016188686253
-8.738701516484813,1.2754341064122647
-10.27273654971768,1.245794437491604
-9.31311074421046,1.1425694204555492
-8.048433965963882,1.0436302097249752
-9.491301442414404,1.0376087428783938
-10.182897495570304,1.0129627813269395
-7.342951436469746,0.9164634703603853
-7.6601695399853265,0.9681566742452948
-6.795971237181182,1.000509133069077
-5.440741983478276,0.9746635848012895
-6.276537528711092,1.0506803080516336
-4.610613757258326,1.0732051212873948
-5.353857405466455,1.268635712045778
-5.032555589563557,1.305761283786958
-4.687940233125373,1.2840588528616
-2.943936130585698,1.2567396337299221
-3.8291896121868616,1.3056572052481428
-4.037292684220445,1.288444400764794
-3.622413928403098,1.1280466461004757
-2.1277265222343,0.9128042445772979
-7.941438282643119,1.2407248113973446
-9.566111638767872,1.379667481203658
-11.320608992361901,1.402903051873229
-12.597583508622394,1.5124147901055616
-25.550994213114276,2.469826227806609
-29.581992768507945,2.8086866273540645
-30.425647337902966,2.952639020836987
-33.172897088380005,2.919047929578544
-30.321379957476672,2.6922670242161995
-27.521714181422464,2.759371077404826
-28.587605408614355,2.7880797503032233
-17.496696060257825,1.8488404628561466
-15.296210757546845,1.6366726282577022
-12.260976223317702,1.4392833853224947
-6.01688720459937,1.158970981658716
-7.045157667840161,1.2027328797430685
-6.910944524258344,1.1450913377170955
-6.744264896432407,1.135302697641696
-6.8345633882116585,1.1780630564887373
-7.087012127894156,1.172269855704617
-8.669967347465356,1.156793049214711
-11.600428249974211,1.2458900370644237
-14.339678817533349,1.3618611445859294
-15.207461790343197,1.39129286251685
-14.81757442140363,1.385109821352133
-18.791051619931157,1.6080846285995387
-19.44154690111145,1.762020240100393
-18.686803895318732,1.8390646867652576
-15.782720276261701,1.9999424041397065
-23.9717280809994,2.210068991520866
-35.90789647153941,2.637042189933253
-38.53488564991281,2.842542321877749
-32.70614064330149,2.388142582021494
-36.29796472710221,2.5284626110796893
-32.90552685762629,2.475875815900359
-35.70698958328809,2.456309322366797
-25.385695307053222,2.1845573668893357
-18.115717984196642,1.9114878745635997
-19.436764805938754,1.8245241928929758
-19.881623142063024,1.8898147994786314
-19.9631722573264,1.8381043722421782
-20.284687575603467,1.8626380013357404
-17.715560728139867,1.8160412053071477
-19.928661264282773,1.9116729376020358
-21.97416523567102,1.9148599756979254
-20.918319169363897,1.979470621711393
-20.73374634898333,2.098697490024535
-18.14617876214121,2.0408662123553634
-21.451297353756615,2.026392673948463
-20.77958865849094,1.9902421576389466
-22.234486035186194,1.896675592871646
-20.269048673062816,1.935976471518214
-17.9099711632787,1.8349583703600925
-20.0110474666951,1.885503691616761
-18.11042610500259,1.8861089896435268
-24.59668970839561,2.1281003463880044
-28.08874384208755,2.0591328054091886
-25.4753575652695,2.0243190861614804
-26.098407370925482,1.9291060472500388
-30.12109932887793,2.16209723852784
-24.711234597324076,2.073519811377335
-31.672848174366532,2.261585197496341
-34.071796499020024,2.5695042732767726
-30.882263785777685,2.5351290691371364
-35.42369625523441,2.5338358311290587
-32.211701238548685,2.4547296863131556
-33.07807290051704,2.369565420390812
-31.18972402593065,2.363752993218801
-28.250933608671094,2.2797410562286697
-24.348575779448137,2.0437524748551907
-20.43286250603899,1.8669569242108557
-19.61966652528402,1.9552152210080302
-18.554796870930563,2.062500949160556
-14.329681566289757,2.0024630849363545
-15.784734544597184,2.1636949599662567
-19.133946877100886,2.274920640385032
-16.960122728886137,2.195065685407164
-17.73828168020297,2.158832576192398
-15.235461749343559,2.028172254998797
-14.524777583250717,1.8834004856929827
-13.018951966078077,1.7949370077163307
-23.712268151291674,2.411576074165981
-23.93792278860046,2.408054508655706
-23.030708655581353,2.454258162045712
-22.41850512701294,2.483689027080198
-26.74313638059615,2.5727443193255364
-25.047813547186404,2.2677561175012113
-29.4166648303604,2.2901453638620395
-16.882714754292962,1.599311770986355
-16.1432195902981,1.6459750501389974
-16.10385332846676,1.626142617600407
-15.106130579669593,1.6334175162261382
-16.513040935385188,1.844688989633758
-18.63185885888942,2.109155039469712
-15.173138542358759,2.1652360442027656
-15.36201251685863,2.3821081859935367
-15.40852619793727,2.319465210196104
-21.234952232769665,2.5500425277508985
-23.395172911458367,2.599620269720418
-21.358941873716915,2.267721133755963
-23.65687218022128,2.098391129820967
-23.525802750227914,2.029749135686915
-23.479362078050652,2.055827512918568
-20.463505536561037,1.9076938891905824
-25.84968811438935,1.9950872288108756
-21.997627258629144,1.8669640872627233
-24.541961688252,1.9591784379111699
-21.43776323440701,1.9185811604735408
-19.034295125193765,1.871120663023413
-17.057681850429358,1.596427104909991
-16.139312821555315,1.5840897678294348
-10.211972557991032,1.416495281855968
-9.356670141939723,1.4107190268602543
-7.458007285972835,1.3413523028633774
-11.598587201876587,1.497945646562868
-13.760627262807354,1.6300573506328704
-13.172304078836742,1.7553697348102941
-15.816334794262785,1.907084275524153
-15.88964958006034,1.9329163742573017
-17.146111935477645,1.9591728177213954
-16.13750931436903,1.8411093623124957
-12.889314142996135,1.702218682277974
-11.99894773045678,1.5448497158745587
-10.325288447611522,1.4397722043313677
-10.29513872918388,1.395586520837796
-10.731520492071438,1.3374096174841255
-11.867585564032998,1.3442818869774242
-11.844231374767068,1.3848933126584995
-10.386433628778034,1.2943365376805034
-9.079229003317433,1.354538877905184
-11.486315410723874,1.3734647098901895
-29.088562173458936,2.1728006841437053
-30.1627668402186,2.2850109540451995
-26.99831161055129,2.210669511630688
-28.31542866725085,2.1615741572689964
-26.000748825822807,2.16753531987216
-27.875862737012092,2.3440383416052697
-26.36940187036209,2.20681658049295
-13.747325616459236,1.4488165180442933
-12.199314902380927,1.357397246750973
-13.085219330969643,1.3460511326465285
-11.19658829039182,1.2359622901807068
-11.585520163842148,1.1762965721955116
-10.70546927137774,1.0990995163110522
-7.687717087595777,1.130075463962641
-7.144068664669601,1.1961408668784108
-7.526466258201228,1.1882704357027971
-6.387565630384261,1.1904128860052225
-5.152826983591687,1.2525934034728412
-9.679621168123056,1.4351279404876909
-14.562413655501203,1.6419199978834103
-15.214364182558937,1.5214851544535972
-19.800963223773522,1.5390073296446087
-23.668057874220995,1.5283447770641374
-27.77237386208738,1.5177176515168322
-28.421173587756325,1.5634182783710049
-21.80574809371173,1.5050600378363646
-21.294194074462574,1.5252026348750651
-21.960659824136318,1.580922586782155
-19.7304593390379,1.5400080396698135
-18.181568992586577,1.6575936419768234
-18.59978671529505,1.6502509174444056
-18.293114966358193,1.5641755745912058
-20.29803392206935,1.5381914590722667
-16.741345104019732,1.37411365370313
-14.963686834966149,1.3261789454733477
-12.611574465228202,1.500100111091861
-10.630292741704688,1.4348625129487707
-10.454830587634696,1.3552053906266077
-7.290556707381673,1.3748652602845532
-5.792587541624117,1.3063552041433324
-4.284068186876598,1.3094861006230483
-6.754543080432919,1.3726326657209509
-6.164610092739655,1.2175650207004975
-5.827022104653449,1.1670135782392654
-5.120453140720918,1.199177648452727
-6.3009155802105905,1.2546574434874398
-7.160894898932521,1.295376834061045
-5.2210738912127175,1.2241809120683245
-6.331287993320515,1.249792429635848
-6.761786952853073,1.2914452792514282
-6.085558976677537,1.2017779797865888
-5.7578110758516265,1.1636511488469232
-6.138833451862478,1.1422052341723408
-5.39955747568346,1.12763565257697
-3.6070831151797305,1.0546578600794816
-2.734617573381769,0.9973458968472929
-2.859191374412126,0.9978944014655848
-3.1949583077460635,1.140068156362527
-5.936256266808503,1.2564050866551408
-6.297207607046034,1.273912098282016
-7.656797113836473,1.2322451174997933
-9.817286321583152,1.3227455314406575
-11.826633179414856,1.3782146973771723
-11.789042445932632,1.3606525607094286
-10.67064113016263,1.1964280791654431
-8.249890850047048,1.1215825835092872
-6.806025362725118,1.053133590789412
-7.5245771660554555,1.1523765405393347
-7.512524229881972,1.0604612767333121
-6.685987371492674,1.0217098333056673
-9.133680181987145,1.053578808796413
-9.508699037189475,1.1657556187099962
-10.578776413981888,1.2282621167868166
-11.725652606567415,1.2628828867482198
-7.417845302688396,1.0868415735567074
-5.287681253635337,1.0712881924248128
-4.345815304157527,1.0466016264563007
-2.3462781994437396,1.2394357835544747
-2.6057899971469176,1.2321871941935776
-2.072924576053589,1.211895500333317
-1.2466822439376968,1.157491896780931
-4.6108506925228365,1.1981239426428456
-4.298502736878478,1.201919779801827
-5.538854682474056,1.2530883830597979
-4.861101007407318,1.001277417345563
-6.137476134536009,1.0184736279036581
-5.345841614866535,1.0594771800340856
-6.797987034085547,1.1188277381521
-4.153789083257553,1.0643063511334274
-6.683092077822353,1.2531111126976613
-6.502226948765976,1.2901432479293122
-6.389286813232194,1.2124418528457879
-5.0344447366139775,1.1756651157960045
-5.056731750354473,1.1458808975757335
-5.592090076207684,1.1986151052697285
-5.793302067723521,1.2189516467726698
-3.3971826557480846,1.0400288163264424
-2.2999534103045605,0.9437746281656535
-1.9226637034422285,0.9533137907854387
-2.44982472977385,0.9876345872956288
-1.656828678485264,0.9126695687077391
-3.1967467837924604,0.9265498189835615
-4.22261127464112,1.018318342145579
-4.719155195188865,1.0247240980087085
-5.399623654054175,1.1346784433910928
-7.022772538544891,1.1387926833179396
-8.484624607677214,1.1786897370362457
-8.400109124419213,1.175429232068047
-6.000597552613043,1.1913232684930766
-4.704037771204179,1.2272972754422857
-5.091751248613616,1.2506985825312182
-4.7718522146422115,1.2867215891502628
-4.181192430197127,1.3677680423670506
-2.181974532608304,1.4243905778778112
-4.89089963527754,1.611940059380735
-5.7816003708460375,1.5807300994734819
-7.558945451149145,1.5693719969130988
-8.37642865010511,1.606279033584173
-8.348101435407374,1.5731586682888776
-0.8487431274417814,1.4316503358560952
-3.223496499700331,1.4937667441585927
-2.194791370434183,1.3787566100232849
-3.3322566951509818,1.4485113959344054
-2.093914582741647,1.3739549421514492
-3.060358209303938,1.4264887403624373
-5.610769171280192,1.3580091979496878
-8.447328728749916,1.3376159068565174
-4.3848474455132065,1.150058378707749
-5.546011291251897,1.3072410208759973
-3.8472475429222954,1.1789231123500457
-6.430868266902981,1.2601759199559939
-6.854899756050208,1.3829807740508735
-7.652501456337866,1.360657256343968
-8.099037643266481,1.3830817021023765
-8.646456340354757,1.4264956750628708
-6.1508711037943185,1.2065665624883612
-6.40885395378436,1.195188270826982
-6.328146709882358,1.288710476260653
-4.663982883094368,1.1738513326297297
-3.862367916482536,1.1225487627463047
-3.8349203549515507,1.070505882719448
-4.68645364581016,1.1228805304494465
-5.214672022101987,1.2399283881174616
-7.353419717588567,1.3447024225420865
-10.599840112135173,1.4202762396178146
-11.54553536587158,1.3936757071242245
-10.719083147781674,1.3037695618042513
-11.562768566118688,1.2755052256184392
-13.463662882165908,1.274562839368765
-14.567011457157756,1.2624222440561026
-13.442810964633862,1.2684788104731084
-11.897605890014377,1.2789520597159043
-11.397638675896909,1.285614572833873
-11.283994220548069,1.3252413793577191
-9.511032509576502,1.3637092346839355
-10.304260139276572,1.4659063318486796
-24.82823711401835,1.6691803253033164
-25.619912990756987,1.614349946901278
-28.702963830409647,1.605930394585992
-32.16503836134668,1.5928216973783311
-33.866331384767456,1.5842961092898125
-33.332549974778885,1.5958667735270782
-33.85308009436504,1.5604767306162703
-17.402104226024395,1.3437285168207942
-13.664361643663895,1.2423898006120655
-11.487049005527512,1.2107523362544212
-8.718792659373372,1.1707896479333897
-9.522995585334737,1.2263367669374026
-8.036628923372128,1.2109507133474235
-5.789098076749493,1.145010609773293
-4.968016582540913,1.100560014706835
-6.064962020396901,1.173127165085307
-5.895735884867395,1.1589758892116369
-4.502957529365522,1.125049760249296
-4.581061911665633,1.1238490751009538
-5.510124538750669,1.1414377046804896
-5.392556686780688,1.148562860327931
-5.06410263673409,1.112738301315332
-3.0670286528664894,1.0563570588992734
-2.905473913605571,1.0492529441140053
-3.326354368995547,1.0347954602682123
-2.9766410494856395,1.0817692485067194
-1.603012474816553,1.015307056750012
-2.008748847063324,1.0243239200169239
-1.9976240763154183,1.0549402679042403
-2.1578673334933045,1.0762919976593712
-1.999373823509336,1.0992304812148481
-1.7132421978194727,1.0789907105402587
-2.4364565518364687,1.0047348441195045
-3.5896557223130072,1.0867645351337405
-3.6782899381611647,1.1133411123616357
-3.9959723881312352,1.1027452051107234
-3.8558625724843014,1.092838120408204
-3.3326541405538292,1.0503467521562542
-3.1907140502503486,1.0767349281517786
-2.13934165511223,1.0430052440091155
-1.3892354373412639,1.0286770491825155
-1.18164856925641,0.9929427276333233
-1.6912896630582295,1.0135016246412647
-1.8450880144020798,1.037987040629469
-1.7331293595740527,1.008512422717913
-2.212430255186581,1.1029849055247152
-3.7996568354112825,1.3499953928432555
-3.7085486365855163,1.3937880164302394
-7.307861469825427,1.7029824561215465
-6.803431341109255,1.6981373481131112
-7.194753751431883,1.4409095539915882
-7.376951962431244,1.4645042588927786
-7.028654347699419,1.4095505894691864
-5.0962277945069765,1.2177330532013293
-4.84460981360377,1.2087013032172513
-2.3614297452498194,1.0201112743494272
-2.24218182559102,1.025815472232842
-2.0819876165352915,1.0937605185086614
-1.7605471739163052,1.0125487643854938
-0.7822937364514151,1.0801465366706695
-0.48152273120332245,1.0628743346698295
-1.834248415685995,1.1458156297870825
-3.9903439430538348,1.2465299493372821
-3.7214251386078274,1.2193033995592124
-3.883920647881803,1.2579735955350082
-4.343488752642587,1.3451993167204968
-4.631745736616171,1.2862048826227594
-4.394918858295147,1.2872934072718827
-2.856212922100554,1.1901897566185422
-1.3911826176460536,1.1336588044399878
-1.3848240715191849,1.1205786363214565
-1.3527151920256824,1.1386544276951762
-2.0416778150200345,1.0990406200051999
-2.3567797371926766,1.115619576076872
-2.0789501591042154,1.2385985380384874
-2.7041948399258904,1.354695865156972
-0.7889298682610881,1.358386061247203
-1.689182752092144,1.3014261435231385
-1.1905078524666843,1.2204333377235714
-2.101817399294496,1.2386522848225883
-2.649256503349533,1.1329213982160846
-5.743401097561537,1.0289061524759282
-4.502383216772914,0.9892125718306591
-3.246206450559799,0.9649555764317023
-2.8823977940821663,0.9780133183853332
-3.0393400774424246,0.9888990904427668
-3.214465572458214,1.006839286439298
-2.4973796840087084,0.9687239818987277
-2.3159818950463973,0.9499202783533118
-2.667083275414239,0.9494739738622229
-4.884059734448285,1.0112437140835295
-4.480989574180511,0.9878144506100751
-4.638398086526674,0.9998008338906647
-3.036298695974873,0.9803730576233938
-2.6167234209115673,0.9712037759699166
-2.2565376367522014,0.9701775076305877
-2.2221676107667307,0.980852960104883
-1.1862524483256465,0.9262733135430171
-1.9218410026080939,0.95010703991246
-2.629607106991813,0.9549242994156011
-2.598928631147626,0.9493585917044902
-2.2627752418935447,0.8797573687050189
-2.6510917019391043,0.8969656425662338
-2.984930918163631,0.8690928928005941
-2.2587914246519216,0.838242589760394
-2.2140316618641043,0.8231591733864202
-1.654287433175123,0.8508300690087239
-8.478671846283813,1.3274955135145987
-20.674391848309106,1.6942946370570313
-24.464586028148595,1.7555044723919877
-24.79226810185164,1.8281310535952706
-28.43479323696788,1.7287932203938248
-36.40287731703465,1.8625996561140694
-37.56105712896033,1.8696283064297454
-24.847715673224435,1.5300188907838013
-14.13481047978932,1.314160522594141
-10.454707765181944,1.1961662742793457
-8.585315887279615,1.1427418598730552
-6.159970008360406,1.0835229861006963
-3.8743683452457303,1.022107610580345
-3.9357537211169498,1.0139607884585324
-4.501412519137673,1.1032311553117942
-3.7843843209750743,1.152864167092048
-4.3698052899371955,1.2194672843984486
-5.5822345394033475,1.2173875206952236
-7.491069654244777,1.3773977578396868
-7.515542442816785,1.4083336139253402
-6.073378953270102,1.3745661942945289
-7.2555715910746725,1.2743651851106375
-8.841258922280815,1.271133286717201
-9.046980741474544,1.284847968893903
-8.304322039949556,1.3134218791218781
-7.440259142216535,1.2232408620404367
-7.307075712354795,1.1972607777437947
-7.050769537278958,1.262965488166675
-5.186940373697087,1.227847988438979
-2.7152048841578136,1.2500072264675852
-4.097664688243404,1.286229266272704
-5.096851217101199,1.395188660431439
-8.259099571964871,1.3302902250652293
-9.858287147350872,1.2704183998723506
-9.704392281475027,1.2647733388001947
-11.92581326948183,1.2444014749095635
-11.864928849761789,1.1742133590762742
-12.607817554151314,1.1667678650630813
-13.001407883654807,1.1444225944049504
-10.26348506981514,1.1276491184937736
-8.0703473229781,1.13401569801272
-7.7752348902290755,1.1311295005795943
-5.845012497086848,1.135831701789726
-4.810186547471977,1.1307385428207897
-3.6721665504281,1.0196926354632798
-4.456690589527988,1.0826002303468014
-4.322192074035596,1.0572801423534743
-4.663337646703522,1.0943389038626785
-4.773705990814084,1.0851169755770609
-5.195781772718032,1.1270948589647798
-3.5245223746928507,1.0401170857390045
-3.2193056460995084,1.1060040716641313
-3.1993474184951114,1.1576381177155544
-3.953152354760729,1.2463092664502908
-6.155073790774569,1.411622706093432
-8.906295266763573,1.5212185632155029
-8.961674031616134,1.5753201026537287
-8.441757413257179,1.5226376735483227
-9.313027266457352,1.5050520110638836
-6.237829405481484,1.3179156311156928
-6.5307971059412555,1.22849116545225
-4.798226671568206,1.1983439545946866
-4.838448882131316,1.1707522514164797
-3.2622504841604876,1.0755983424376205
-4.278492877905425,1.1395328082394136
-5.765658210645206,1.1927449754225403
-7.682064153896298,1.1965205482170154
-6.263180052066596,1.1679748269556873
-5.063790792686375,1.0805040100191454
-5.19052526624592,1.0735841962126378
-5.93265183970248,1.0753509861030794
-6.011007751927415,1.0686734025152298
-5.468608138157731,1.086216214453843
-5.449262060747426,1.157974525842275
-7.138381261991568,1.2170188870226877
-8.730444727465434,1.3024551956703105
-10.018655292871488,1.343756876474668
-9.866473312242816,1.1368022503573492
-9.713729959098282,1.1334669042447791
-12.304704464581222,1.1661103569694358
-11.873418370009134,1.1585903281135521
-10.91866250849068,1.1675616346050397
-12.961389561165657,1.1846690104232462
-14.64582820956186,1.188215143758227
-18.23542531506372,1.771278919269597
-16.55061376106114,1.7328689490348965
-12.489584296530245,1.5669853967603584
-13.041154937230846,1.4153553837436568
-14.746519175134996,1.4148955194346695
-12.330139028016834,1.2740046246030539
-7.763359387303043,1.1562979588170128
-11.996840491116284,1.4472254673580225
-15.870679530647072,1.8645274789144712
-16.724513089898043,1.9317187065643981
-13.185746096059555,2.078175252544131
-10.477310045208323,2.127016044148616
