x,y
-66.96338982032177,1.3313860025226416
-61.25688017260984,1.319331313850476
-58.6061450423046,1.3208430191479474
-57.99813536225228,1.2997249330497254
-52.1377798265517,1.3049644891464414
-48.13976743186987,1.3141447743426202
-34.93585347663525,1.2737741352949143
-39.35758063195687,1.300472794893574
-36.49160019597538,1.3007500784329336
-30.118893601744368,1.2653173634742598
-25.390103159387323,1.2492124811573215
-22.235407256096245,1.2448024345178663
-23.697736789714426,1.2042614775487044
-33.4130535489579,1.2244468897976977
-28.298804725791356,1.1982620529682824
-25.5419486491475,1.162963134009601
-28.04130017677946,1.1531854645125856
-35.797105702753186,1.195004190395618
-64.21941056553425,1.3239671870769865
-74.03134203250043,1.381699786326516
-69.55902533270427,1.3530915600009072
-73.54291426187838,1.3617882550959102
-80.08718730022348,1.3875566026312578
-75.48177029861709,1.3746938082169924
-67.89268255429357,1.3358780736668139
-44.2909274867589,1.2331629008261475
-43.4841526352793,1.2312997609149294
-41.56735118972841,1.241712871560907
-37.45245302431798,1.2087257580595776
-34.18529810987154,1.2073105368383275
-35.47014534629186,1.2436959446916434
-33.23416420152718,1.2366579375578994
-28.695636050324858,1.2196169047219947
-20.455507674314006,1.1552459042168437
-16.362675513940093,1.1088535389950551
-16.012678559392793,1.1153353431633182
-19.93514911248697,1.1280066605719252
-23.80969398510917,1.1394067151709075
-28.315312743328068,1.1887677438766509
-31.001275172823572,1.1932041968646954
-43.43140206872172,1.2869291527035007
-47.70565331857993,1.312648476507275
-58.71812778890063,1.4003181246412577
-75.45715534804391,1.5052321445465804
-71.30607379841913,1.5046507754774592
-76.63252938708911,1.518890641457946
-78.60513991637791,1.550704496167527
-70.46508799577907,1.504203025376508
-88.88804906517977,1.6441999875907998
-90.4119993898268,1.6079848532895473
-78.00871156051151,1.5564435626856403
-76.41200326748219,1.527680494581027
-69.79581080451378,1.4438911575131559
-73.61366767989757,1.4327354047579728
-80.94301736015707,1.4405384792928282
-68.34835282629858,1.3332603091832
-68.23749477186993,1.3291930667368779
-71.08054435430162,1.3677555507416639
-69.02028628856539,1.3586252328598862
-65.73070649052121,1.3851578627973142
-61.739438946099234,1.3553619584402556
-55.29827972864886,1.326816363572118
-50.872822744687895,1.2917561747845652
-47.48178927177737,1.2619138164314523
-36.64568419375735,1.186079884093206
-37.2821746728937,1.1961008564033135
-46.06404670078311,1.256530149245553
-40.52090054195054,1.2380398537563522
-45.87540883313585,1.297520087230491
-39.736396668878506,1.2867191498863793
-41.722749665147084,1.2912789791204187
-48.80737984621204,1.3286330129030386
-69.35048648781994,1.3862055527341204
-56.95265186785596,1.2967959807542164
-68.89551922181411,1.370418763690202
-70.78865011820493,1.380243531049614
-84.39458880934292,1.437991205573018
-92.3357393061623,1.4796038805302043
-89.9614057188364,1.4595604417661834
-85.56282902216316,1.4594025537393938
-81.95071797874395,1.4574764993432692
-72.85975869197203,1.40755229984072
-76.48553628404892,1.423009088473919
-62.86653412676913,1.3005509913060522
-51.85150646689174,1.2490748504634595
-58.750696591537576,1.3203803207739142
-48.38354604045834,1.2634294622875633
-56.521739058526904,1.3031269754328323
-60.652869211582036,1.3115208081140977
-55.827825785273085,1.2880928706793566
-59.57548317666547,1.3349033256195262
-59.64866171239276,1.3260838404684734
-82.80828908244114,1.5226343051202362
-82.34942157057024,1.5507129419264298
-82.33679262251631,1.5363453873994717
-88.99078390458538,1.563999688513952
-90.31024351063344,1.5675448163646883
-85.8006056232785,1.572241584724636
-87.04907583301407,1.5513914738911123
-64.66333436888881,1.3854780446130108
-63.915151440102335,1.3550157954915336
-61.5347412049617,1.3472275533399583
-64.6459694046614,1.3846305974704716
-65.93770921345975,1.3622077946972118
-75.34645517425689,1.4208406213437779
-94.41391648498316,1.5421898788968564
-105.72300558386954,1.5800593372993714
-99.45182268696294,1.5799237597406315
-106.53645143285392,1.6011728385119364
-100.24595011565214,1.5682988635400077
-114.4966809186971,1.6270718553147174
-105.7115091749024,1.5854716614674071
-88.81804056963199,1.519373836461038
-92.04304571564815,1.5889668836223825
-121.91429139248577,1.7263489416867042
-110.0441526355252,1.7037528437693015
-117.14510478824128,1.743631658103937
-105.45341988227409,1.7089099669199828
-116.31014557303432,1.7362763362855858
-125.26626477959498,1.8057815350685638
-118.75483235146305,1.7988235961785701
-91.03194184787151,1.6772397385476059
-92.03868651821529,1.7204238181166547
-71.78461945791645,1.5862582659861475
-71.10381318683534,1.5470758573593713
-60.682375143091136,1.4957823404052095
-51.01973252611642,1.3759053824072498
-56.91354716595355,1.3779502580690255
-58.97158928039643,1.4065237898246692
-77.31495284944572,1.5636759520194772
-77.81146946832344,1.547489972273791
-74.38291837393056,1.5430746963077224
-68.77887231240797,1.4566026992197671
-59.42251583629328,1.410418955518769
-61.46909103944179,1.4211003635985688
-89.20824560063707,1.6118836609372387
-81.22603860333196,1.562862606422882
-104.82965691727003,1.691494634883817
-105.65423498202253,1.6809686158651174
-100.29444606590754,1.7345278009108822
-114.68821864806819,1.7759696470722137
-100.67856974687189,1.7362708711348267
-70.09603024491491,1.5204042678915184
-57.520245575616094,1.4226380687505715
-81.83155544359225,1.6652305671906213
-89.83648996229583,1.7775123690547805
-105.44845552171476,1.8845792800866092
-92.1618618078473,1.7939814378340433
-92.72130314091457,1.6901430912586863
-96.55920278153486,1.6214208743474066
-103.40702472057819,1.6732954106090618
-76.20146444542665,1.4649207477183483
-69.85251485565044,1.4258347215085032
-63.41794631170987,1.3894762260264635
-70.12133594955115,1.3994042294593911
-65.20115068860581,1.420175141830453
-63.64838900883269,1.4706776407873563
-70.1475341617482,1.5504204210516745
-61.76656109052991,1.5843578234267244
-60.92097142532878,1.5856735864344906
-63.5984299918264,1.6171232003850615
-54.047225864758744,1.567634584566557
-50.480654025945825,1.5172822988791348
-67.6417497292378,1.6674634696857162
-48.74436617580013,1.490203388718945
-52.35425062559589,1.4584560411687997
-53.089070645976136,1.477406939174152
-49.31695384382672,1.4306382583595072
-57.04235929542657,1.4761563656485304
-65.34066135470637,1.6233734269662925
-40.32375681383121,1.3863911420210402
-43.246959815411614,1.4007496786183429
-36.53782208062322,1.3793263760003518
-37.970924289517406,1.3629157384540327
-44.0646827646782,1.435861540286197
-40.1993650372078,1.4286917349188555
-36.57319299119822,1.339620669579211
-38.820228868784575,1.4331605738596707
-42.3994169695179,1.4788097751392724
-40.018544840818,1.4531686958897547
-36.25889085974336,1.3682082615808224
-38.403895549240076,1.3228330035728664
-38.3290508319877,1.3063915902548924
-35.62362050279986,1.3046228291752804
-33.56080080105463,1.2654740454752735
-30.4112513548487,1.2360474130713528
-41.181870074373386,1.3223229436171795
-42.4407204285872,1.3654373050658843
-38.18695568995295,1.348805664079648
-33.94914618988223,1.3275168921559808
-33.471642678283914,1.3282807367621277
-37.52838327119211,1.3414456238737933
-42.36631768014178,1.3984308648839858
-35.790410091616685,1.2661853688994222
-33.197455384931146,1.2596942960952533
-43.14734153326112,1.3279975773448585
-43.01254105622879,1.3793526799938287
-47.174671605706244,1.3926145876379157
-44.96451247714842,1.3607634014542123
-50.3141404164447,1.3654402770705423
-53.49974026252463,1.37482451146787
-77.94144838189331,1.4608942910551443
-73.44349366142572,1.4613379340725297
-70.3391512516115,1.4345469818771373
-68.4993615125164,1.4371960851040473
-70.08083654796947,1.4625337884001024
-65.35884461685177,1.447933712678375
-65.53559570461886,1.465861678278591
-42.36703042902262,1.4020640160180486
-38.49170260227783,1.3759234483602945
-39.959756877792394,1.4194108702231263
-37.543020263836354,1.3683739400489332
-37.4180145977459,1.3944392151213911
-37.19168728320184,1.3746952704246564
-39.429236767962166,1.3624294681420035
-44.77522956953105,1.382778010031188
-51.701621978153504,1.397789253733558
-58.76975886180608,1.40727051150454
-60.77375267696451,1.4405666451652919
-61.21375534986443,1.4490349761488248
-60.44149172283959,1.4375132658444907
-60.589189482698956,1.4574481430802868
-55.514908721367824,1.457067456000774
-40.27844807513085,1.3811009034716684
-34.1910463999306,1.3018745607875604
-36.02089801249985,1.2952346030584583
-37.89541991102971,1.3127150465141588
-38.81154469367519,1.343871313661151
-43.951531541551226,1.355833050082235
-53.89510766369158,1.3927380731343197
-58.465413496412026,1.479826989130799
-62.75559284079542,1.545733350120998
-69.51799193879967,1.5813096995412983
-72.66021252123157,1.6320774970145335
-74.85741128382463,1.6152592016332767
-67.64178507178578,1.592793551114936
-52.87260232325557,1.5271728440851264
-46.90013479321428,1.47958216452395
-42.37565186342788,1.4438088333093986
-45.848055378054106,1.4390923191836336
-41.846829671882276,1.419373416009005
-38.64277449296415,1.4090624387846005
-41.12332306621419,1.4051398205083723
-228.39688552313572,2.4865567316142223
-260.3211738827577,2.503709786494609
-282.00500811843136,2.5768744360426536
-285.9318571025248,2.6338093347644724
-281.43403385664124,2.6541512283299182
-289.83600025073537,2.6882610450126267
-297.0923200043555,2.702207871971177
-137.43324667115513,1.9995906244992527
-100.50622748040192,1.800124834857021
-77.96975216923681,1.73989633113329
-112.26394159745385,2.0695203689879733
-113.09714458124377,2.0559519814565625
-113.34206288120156,2.006106788961602
-98.71663529274213,2.032251424990077
-105.23749476107417,2.1879286236272986
-101.30302557838745,2.1954151185842337
-99.74293042338125,2.114212855624075
-53.34471261246934,1.728006315596275
-48.22944147889151,1.620607078906701
-40.403543330307166,1.5798171804488081
-46.68708510338711,1.5104633494384427
-39.7706198127281,1.4000319840421978
-43.52408933119738,1.435081970469168
-44.18860815663516,1.5175659774565167
-59.63520757209639,1.6002683742690864
-59.06230204367378,1.6080547088512371
-56.295331956072815,1.611677855146186
-64.43756079160892,1.7474929461047426
-73.7559640816839,1.8463377636044114
-83.91879555142702,1.9388689740568823
-73.09948281819881,1.7151561316139823
-63.785419371108965,1.6031593263902084
-65.43609856798358,1.654955551295845
-67.51708183021843,1.7174503779510104
-67.51738526890145,1.9130984846841856
-52.92875859837154,1.7588751176948056
-54.78627748030473,1.7853132972541255
-56.776448983885516,1.6443088503251855
-53.78626698950475,1.6402480209922432
-42.57770000702252,1.5348792423726896
-48.88045165989978,1.4919686048773084
-31.636880563051108,1.2679314956879966
-29.61725876408402,1.2615730397066134
-25.988944172955975,1.1991793331586116
-28.146024309519284,1.308495654965179
-31.37139920932288,1.347705208682579
-37.76669760193229,1.3903709120668162
-34.22234137506341,1.436946527524131
-35.40725437030991,1.457092686003307
-39.99745035038695,1.5078627285742472
-35.580082590162256,1.4674097750265975
-35.838311615034925,1.5018636367844416
-42.393721528872334,1.6082560367623235
-40.039941123045715,1.4962846166160357
-49.666077232377404,1.5612939746601384
-47.49304023430867,1.5388850200613504
-53.797662170122116,1.566719206999938
-52.82141577977683,1.5181015966537326
-51.10323515784655,1.5242571490704897
-41.477192793105104,1.3546567751357497
-39.98736858288391,1.3703394155920148
-37.11351554678061,1.3048976684509916
-34.37214971805747,1.259000254969444
-32.705416483350554,1.2432703842088635
-36.24191786220444,1.3278562879375044
-32.59004258731205,1.2576410724509395
-29.92661728963224,1.2403051301060641
-25.830117572721804,1.2242063167394948
-25.032929320645298,1.3062317852349976
-29.835923074953154,1.3904309240524995
-25.93079342103405,1.310252247033309
-29.406928484588036,1.4876224323255232
-30.172463824097928,1.539701735142088
-45.272582441686176,1.7260619287998906
-47.14260295448388,1.7455904017650385
-58.99986308185163,1.7225462182455922
-56.600187952570046,1.651733237802505
-54.89512896556958,1.6202383462498826
-47.429296671701216,1.4747612918780213
-47.80425110008208,1.4622355994246359
-35.622693012117374,1.3300371019842203
-44.77160127084025,1.4402733688174016
-51.66657495633796,1.4964187832000182
-55.69123146953767,1.5601582270125085
-74.1513102113575,1.7251313082006536
-93.62408252319237,1.938884524584495
-105.14545772915348,2.018198865917831
-108.75745454449998,1.9137351973000312
-98.53108462993511,1.7593442325236837
-85.92813945247353,1.616524617578787
-89.71048584479414,1.5596340820265946
-80.62391150304441,1.479125547534488
-66.53814602954398,1.3119023797274318
-61.49707917858421,1.2552965000563734
-55.794808293308606,1.2363589768190766
-55.03325123689544,1.2041010594283907
-59.61493034969066,1.2528177882024094
-63.31183013703515,1.2952117650060777
-66.69130896893479,1.3262844414849875
-60.62792092504873,1.3503865103368582
-65.81153330478517,1.3873493304971392
-71.6155725189605,1.41727052089491
-85.03366677219279,1.3549021705050868
-76.47380864147361,1.318529197698803
-74.05707559892697,1.2924582772275839
-83.34541119230276,1.336890657496408
-91.28924570527234,1.3591438864072225
-89.34103007839957,1.3786552074091525
-81.81699874606754,1.3431307195050102
-81.48475156691586,1.4984169934350604
-100.72662658538187,1.657154943983508
-90.0119504461639,1.597623558825521
-74.52395571366397,1.5226046807897067
-64.28848980063758,1.4518467117475249
-68.97140574401135,1.459124201133864
-73.18665965203671,1.52495930722116
-68.30489456986211,1.5197366355049469
-104.00477738831464,1.7551740051252678
-146.89625716642084,1.763001319531909
-156.0943154806811,1.7972997499335932
-160.54615217415335,1.6943373176643088
-151.39470931829013,1.6481228299478232
-184.4169738538759,1.7472481147413819
-232.5605381852373,1.9309462956552952
-188.66648102734285,1.7386943882401222
-164.8329524751626,1.808626443151762
-157.01757576516263,1.784617863054426
-160.59861177128695,2.045056650156999
-154.89121933219,2.1010068907502295
-118.18436644102616,1.973102909404173
-73.54057480016962,1.637178931912545
-54.71384412793785,1.5063234259457743
-45.6424294367056,1.3969807330031123
-39.2188696430862,1.3640650997016135
-31.844515534862953,1.286796825443657
-33.32792699961858,1.3977250084585695
-40.60101658637753,1.4589870273560586
-57.82945720514868,1.7090014160998737
-91.66872885638661,2.0425345710515375
-114.8426122096128,2.2675721493296375
-133.88404544306422,2.3622964544965446
-134.60656526644564,2.2964245576732574
-141.8722132229313,2.1981581518950075
-131.83519154352396,2.183854218103427
-125.64883862309455,2.069704432760778
-90.53822426012862,1.779042315041994
-59.32272638749219,1.5128147402415568
-44.13952843680095,1.3546740374474453
-62.81753263367286,1.5557626679244658
-55.78620001468239,1.5797166656940804
-62.33868032655823,1.6127705792018159
-57.0466464791157,1.5543167387838455
-69.63692924994591,1.7235148393083197
-158.28678596724004,2.283755920192884
-174.03656608008046,2.3919242930152356
-159.01966029910008,2.2849236352548825
-169.08344519228217,2.34040798819949
-161.00630237122823,2.286315593769663
-154.78323436000102,2.2798090052133326
-141.93345688280607,2.1731335464159147
-66.52605107846264,1.6285989182321674
-54.60039633019121,1.5967064300831002
-65.73189696992189,1.7420080997848912
-57.00333261671036,1.60464941306027
-53.53624740081326,1.5574703102267649
-62.427801051103884,1.6827850743792254
-62.05425497217567,1.6624376035070398
-56.227123887493946,1.5695419425381743
-56.851324616484895,1.5696422578832947
-40.821753269817634,1.3830611881606325
-41.841199951542926,1.437709673498515
-44.361729563059036,1.4916715011238963
-38.306972678150345,1.3881965005109156
-45.223001555222446,1.4159385550881531
-49.34339759635852,1.493474148599038
-53.62747488020579,1.554161105550776
-54.25557814429127,1.5530345256417142
-61.55852939574346,1.5684350033865184
-129.3550205839185,1.9555259177080713
-135.88510396263015,2.0345357537166553
-127.95718500100524,1.9909828877370392
-122.30197993868363,1.915658460637504
-134.6971693941223,1.9198550735147193
-131.64707641689097,1.911370368212249
-128.27768978713053,1.9345255632301044
-57.73469950357883,1.523267797465957
-55.151620715402196,1.525107012574885
-58.449898803383,1.5607518499666921
-64.61857948630539,1.6187155419121309
-78.63984098591091,1.8206474951239107
-82.28392690479997,1.8484766545019156
-89.44908815629324,1.637480038336407
-92.68457562545747,1.707972317729861
-194.91637167941954,2.3455657128630953
-206.39469464517106,2.4899700922490346
-219.1861190382731,2.5642386831300197
-184.44427037619118,2.326711729804144
-205.16392934861003,2.428740337912107
-178.52898085142408,2.7582616475100634
-182.05757835579146,2.6648716943304245
-98.03315996279021,1.9663993451565434
-79.60520229505558,1.7808793158008196
-64.96859578353482,1.6300071398474223
-68.12748970931395,1.612431568483383
-49.823495054316346,1.4881414626060196
-39.08150154572398,1.4017967349905327
-33.74411210210807,1.3403013395452097
-35.83827189738345,1.4084559414467506
-41.508943225334555,1.4869604557105385
-43.00430319252619,1.5277026817067594
-47.441980414123265,1.5851331805257882
-54.3684257343294,1.6162428316673068
-58.73092172292616,1.5336987826397395
-63.313859475851444,1.4937148556262283
-63.700773738295496,1.466704868695303
-68.04306291522434,1.436743141719479
-70.2868796842013,1.4309922098119479
-99.3418311711035,1.5277190887323815
-95.78465258662644,1.5178559118477362
-100.89989271513787,1.5493568033620553
-95.09631704024669,1.5365761871474677
-85.07281892870162,1.4817847443718368
-76.44072330402524,1.45811539666706
-77.88498810259179,1.4409997742281502
-60.65787915387787,1.336681939105344
-59.94033115275069,1.3037183604941658
-52.35479357351388,1.2411161693909623
-67.22973361582054,1.3302902118635724
-72.79991416278712,1.3682911901132266
-81.24483180807322,1.4136730885919495
-78.8978028087293,1.4389259789074127
-66.9717407596307,1.415120365785074
-66.67321882133986,1.426194966095273
-64.81226369908043,1.4487976514254768
-82.48018476071536,1.5413843566321954
-76.70576532335126,1.5178763010544531
-67.86278026199815,1.4986544338758392
-68.31470224967292,1.4800483313183517
-68.23171128557112,1.4567271015369467
-61.36716491507696,1.4436538338698666
-64.71213893025227,1.4778495366746722
-38.74886459694248,1.2861431331862767
-37.715673017146365,1.2671911621200218
-37.5715793385582,1.2922923057388749
-75.53477084843418,1.5118670633139073
-76.7916051610745,1.5240252889850239
-82.64930903607544,1.541801411912334
-75.54507995747248,1.5188705512799365
-121.44907049750849,1.811614821040277
-171.81883366654623,2.080458945579298
-180.6198326397169,2.2286665532475167
-130.38264435759277,2.023426660187572
-120.69329779652745,2.0376539277092798
-125.63418213552455,2.245707995736698
-117.1107185499394,2.2849783387643776
-76.29455524899564,2.0006361624378046
-33.65384803199198,1.6319085127633366
-27.910031713586584,1.4314591360011861
-27.00221555467301,1.4073834957851161
-24.862359802251216,1.435841048883177
-18.375921621190624,1.2884420620634345
-18.018843494104765,1.275917216428923
-13.992361198194326,1.1037363296919118
-15.112268120506263,1.1783817903819709
-13.62762703958302,1.1285141500478282
-13.871522688463564,1.197319799892759
-16.456317078966052,1.297400768717845
-18.96550344896977,1.395859773589937
-23.598973215677624,1.4990439091548968
-51.36153830681603,2.0053043665573504
-72.78345748178263,2.2588806801561465
-70.58261581480893,2.1770596652064422
-75.42527366454127,2.1969759190161513
-73.46744797638421,2.1599709768198014
-67.00096718016992,2.0534096692586874
-67.75986438713656,1.9884945465243271
-28.30333887226687,1.3330882040667793
-13.220688755738136,1.1153103473530024
-15.229174532661743,1.1359732275803867
-17.059598600946316,1.2020462082715468
-15.472845164209732,1.1900694223669068
-16.86657587881053,1.1736980216447677
-19.39225655224002,1.2561503855852718
-21.871932799730438,1.3258910804579211
-18.63349056523226,1.3237678730647402
-16.14066531577405,1.3134442914707685
-15.783880247444513,1.2784714690600383
-16.28966225742946,1.2300359156190088
-17.43671166679466,1.2577885007604
-21.39749633168703,1.235669200849702
-21.49278214697499,1.2422715154437445
-19.226477263256147,1.1517593685727445
-18.85678613979905,1.1485537492406463
-17.380864322245436,1.0707818587249993
-21.872735751660848,1.1275342476381536
-29.490349587256667,1.2240840242902986
-34.27161584648855,1.376709939671225
-44.80758169318118,1.42696556338317
-57.81088824680598,1.4851877587208577
-61.081070084183345,1.5052134930815813
-62.35530924125481,1.5630851934648238
-60.836775330672914,1.5956680565169363
-54.327629030233055,1.5446632393362039
-44.576718552184744,1.4542967215401972
-42.79373257514272,1.3853218008984316
-38.82866998011361,1.3514100115375902
-36.67124984732285,1.2965483623013692
-39.92554196691847,1.326902543046312
-43.758374063956026,1.3625164735460968
-44.220925030639506,1.350863332410511
-45.8775089802621,1.3405539075372972
-49.699450616693866,1.4340200108378576
-45.766995248604445,1.4662344891153196
-41.62175797597873,1.5078243309743011
-38.286313102754924,1.4144868033770925
-38.78331215516798,1.4219557764820436
-33.74192146737638,1.4128564566793527
-36.14826570545266,1.535843734006689
-30.102161305168412,1.468100489661968
-31.240858298737628,1.486896104493985
-35.47271896169667,1.5062072359810958
-37.55859726158757,1.5650444457245458
-32.494715908334406,1.490498241664371
-45.652652285427905,1.702697865087339
-53.31608132080302,1.76564554270567
-48.43162419025185,1.660313149982504
-44.35373435943198,1.5614586036097642
-46.30319287695254,1.521958314145541
-46.768262687971756,1.5486147796836278
-48.02912004057302,1.5706846459050632
-91.75700055079321,2.116248210203207
-115.67310734774401,2.2534063336374714
-125.29857484478542,2.3149516242446326
-139.73986868790521,2.4530790575288677
-137.00305036762285,2.4869895814467275
-145.74390034061878,2.505028141046075
-146.0999612422172,2.5220235714972854
-94.17141197073845,2.0173200802421802
-57.36604811682212,1.7202986390827102
-53.08902234759175,1.642568804672788
-35.309982104660655,1.451149138109755
-34.44174970774773,1.4703299035095871
-36.14283513219786,1.4708637576442565
-36.77658986409414,1.4752627706707484
-34.23424159100127,1.4227419666109578
-37.239289071469614,1.4737680996653288
-34.09585269614001,1.4889987344354159
-31.814566462282855,1.4414048100306522
-24.84802570454533,1.3657480969261662
-19.714070931866654,1.316498365376406
-20.922814481514145,1.296770052495064
-18.747707373224927,1.289040441014993
-19.713645833358658,1.2847474466669373
-20.2228087322547,1.2746175285627266
-20.08932698081128,1.2581504007710202
-20.15086245366723,1.2668981367713528
-19.299212780266814,1.2923853925691324
-20.224528950477314,1.3098987804727473
-38.86829296277708,1.6191980548869314
-37.890055495016426,1.7202838282530535
-39.98972468745632,1.7714743264825439
-42.24964465030964,1.8185286492547548
-42.99835676077834,1.7251319316681204
-43.920124467995215,1.7120173299283394
-42.91989762817745,1.5985420587097585
-27.155591540173692,1.3658192238398392
-26.142603353253815,1.3058655812154316
-27.695488160349925,1.3514056191679351
-32.15342839014385,1.3426251164168457
-26.731920811578618,1.2809210941198874
-26.353962828333476,1.2725345303326616
-26.427643400562044,1.3059328814400868
-28.233385535532896,1.3432256925723163
-22.73777394466489,1.2383649403144097
-18.031177792473162,1.0994862625696389
-15.36569462784969,1.104055301580785
-16.862430946105068,1.0970310541920774
-17.980431239242414,1.1046341662429018
-18.10540346681511,1.141346064839007
-18.38826747388701,1.129143038417039
-16.76823230259459,1.1383873445486752
-20.740998685131988,1.2587825704492515
-18.459254639084378,1.2774664822805413
-22.842528502491554,1.335550848907219
-22.886338186890487,1.3175556653991882
-25.136148902588747,1.337317523181032
-22.060690276637803,1.333953442969521
-22.56721096608189,1.337946329874553
-18.96483175856371,1.2717931940363687
-19.718881011980184,1.2292676479386933
-14.797817618793825,1.130113488686493
-16.521881382607273,1.1418018725002659
-12.795163265515932,1.0972992607188339
-23.417638126275733,1.2828579647475462
-22.910635159950345,1.2836638396818736
-24.520394844140423,1.2981066478063732
-25.305605614279642,1.3811111728683476
-27.09073117584101,1.4219410294697141
-23.460224105091935,1.4709370249673899
-23.783577661209133,1.446982210471046
-13.470138956346952,1.2530929990540816
-18.261377696745566,1.2677904401089635
-20.434703826217284,1.2897578222111987
-32.75979684278514,1.4556930465295213
-35.888520833247405,1.5191804422211148
-36.11878351981738,1.4739207500809641
-38.23781132019707,1.5099039972889898
-39.30448843430481,1.475336999799831
-33.23079899290529,1.4033834820097668
-28.387218910250375,1.3417399376488623
-14.943020822964176,1.1810609481016685
-12.06665984294781,1.119010377414403
-22.283327756009008,1.1986827827336584
-20.525498156612123,1.1744052970059944
-51.17067288633174,1.5185973861387871
-66.08816134423998,1.606621169496595
-67.37493183570571,1.690952330455231
-66.33037527033538,1.6757297736626289
-70.7404240755596,1.6649051575371414
-66.54471663841777,1.6792315505200346
-69.91347456671149,1.7354107379872123
-30.861257111129362,1.3166056577123744
-21.630341534947668,1.2381729517179756
-27.63373420676,1.2875285690944487
-28.933184251525205,1.2503334266851893
-25.917623822769045,1.264435342023329
