x,y
-184.0925589342606,2.631424323270029
-164.56547256490532,2.592052564692748
-153.19020862103184,2.519339621045618
-142.78469659226835,2.489489332735358
-99.85421750824784,2.3288189931338006
-93.39797052588321,2.3558218512955182
-106.98612779180095,2.3871294531855036
-136.84181688095848,2.5442353496884613
-143.31284156358353,2.491224576614952
-150.1707080074018,2.5641332947907243
-123.42941310575092,2.419232051334831
-173.6497392877268,2.6137042712117062
-169.13671330852554,2.5845203112425312
-170.38075411353637,2.6113668591384678
-154.46679216461376,2.5642497913463185
-145.96911933068517,2.4756949628315903
-135.21014620919178,2.399566285601113
-135.43468553711097,2.4104015477835117
-112.5926622568426,2.373010973871657
-107.06940218090561,2.339117608352367
-96.90492799735694,2.3228579247753225
-100.02338810321397,2.3634168709994055
-99.42830262207605,2.404570008646125
-94.70959163474012,2.374788388550047
-98.78993712258098,2.4465460114515065
-95.41034663290046,2.3652922115860835
-101.87140480075517,2.3895298965710188
-96.3140899238691,2.3875347424424
-142.21814285359866,2.587289927813726
-153.00463671026736,2.6211378449529024
-155.210543011913,2.5803896491526777
-136.7413957549664,2.4739321093014754
-148.9580674484819,2.646858488792065
-146.74515552877483,2.6712308352951895
-140.22301021442556,2.5731366717253707
-125.50642911207245,2.5474970758063753
-112.61755022497132,2.4937842312208445
-117.9960331682765,2.4391770459924005
-115.99878713612482,2.473637182032506
-130.31738298867577,2.408441947571143
-131.97867127904283,2.422463803582575
-135.08831832278608,2.415033891263154
-117.71154261853195,2.2720425250392076
-1060.5396795753227,5.067379944958176
-1693.1578489535268,6.4658071024379
-1697.6803402024516,6.394397012482536
-1641.2401839426907,6.321672422570669
-1673.7596832008824,6.287636105579505
-1676.5789021832784,6.306157958397244
-1708.3420188529867,6.326513694319539
-756.57001730655,4.39475568644368
-235.2252045661716,2.676254045858293
-180.1072586333411,2.458017150286597
-166.4879954445116,2.3735000887114808
-134.2080564778317,2.2200143766981273
-134.85623470656247,2.1846752078146
-129.97746927752675,2.2409636308550738
-115.71353167104115,2.1910860613566725
-99.42487634693393,2.147658195252975
-110.67590641197727,2.2714471295921235
-106.62647711519485,2.2813748721490206
-146.6710762849221,2.348920128673744
-129.0996728275336,2.33355785622802
-111.82001713714094,2.2729223511680137
-120.4962255179125,2.3032256244190576
-132.10687681084286,2.3922298456199447
-121.83163214862405,2.2716900456301157
-133.85561036190407,2.306136062482673
-111.11582999803132,2.258550305149579
-113.64189243466377,2.240503635595966
-132.1366802409919,2.292799782896126
-128.5362373191426,2.2825633727420787
-139.8643288733447,2.311935024614824
-135.76763839730344,2.296690919293407
-142.0189062368962,2.369611306942592
-122.76192674652697,2.299648191834066
-126.79754547894204,2.354808480268511
-119.27079256845022,2.3317234931085764
-127.82086001711998,2.302142074781414
-149.8285036364574,2.381156039157556
-130.01008314970917,2.2941050510268064
-137.74708804392603,2.3717655409363076
-124.70424750303776,2.3426553786355107
-132.5285256487358,2.3750213316533992
-122.14969667163905,2.449719773506483
-109.8917952141084,2.5629562861541224
-92.18209154297274,2.524581675278556
-97.31564644962741,2.5653605555463823
-59.20594675109861,2.2743064207874584
-59.37457000536983,2.2428817437528172
-58.02754231046752,2.280522106262969
-66.56344240766975,2.1943501662186486
-57.721396806006894,2.1298412943809666
-57.6023818613463,2.08257571848179
-59.35105335352897,2.104898954230419
-71.56287835101779,2.2856250437753287
-68.61875495462843,2.26577511945307
-78.92555819299415,2.2348396930416796
-67.42718620821512,2.2361846630127746
-82.21211886351308,2.2266948414992185
-87.1107466342903,2.262421139503774
-77.84476153247451,2.2147326763379507
-53.911411001529274,1.9381003942300794
-63.055902522499,1.9499614678498445
-70.03252875742093,2.2000353330930125
-79.11215627310956,2.131793075735427
-69.64093826852282,2.1814306523748552
-83.8258735863446,2.2532324379946695
-87.65855983759666,2.2697433698994973
-75.24378506187823,2.373085472874977
-141.3917882074538,3.056743908064059
-125.36366527425812,2.811525311205862
-110.22019143118376,2.7713905727835084
-102.71832016225088,2.8000882957630515
-100.97689340436703,2.8224108182963574
-113.10081378768928,2.75254921027729
-120.60362394225004,2.748178321119708
-60.08153547217087,2.063719183453459
-56.68518083827927,2.0306995397596888
-66.9132598644189,2.0309340316182354
-79.52330350802534,2.1262661786737427
-74.89575801706707,2.0852586391866557
-58.35185092687141,1.9478234515542026
-75.93460656456091,2.115301621586428
-96.13417537128412,2.19879456736698
-85.10987860858216,2.121593115319657
-73.63113238274762,2.0644674386765867
-78.35104039022524,2.158132330958656
-73.86195294386717,2.2113861592809214
-85.11426805607755,2.2436211281103478
-66.82885047058689,2.0734311623214317
-78.57045814930363,2.114072582486355
-93.6128129469514,2.231462201956651
-129.12400377306196,2.2745112278382784
-315.05031911868014,1.9527048565404523
-376.5142309357016,1.5576004546963185
-352.2233253469695,1.5290630742404367
-473.66490003251636,1.673083847345722
-478.3605727937751,1.6833438918165016
-527.5049253771358,1.7498715179180881
-525.9229904465582,1.7616910055410389
-465.7310696005951,1.9616388015522015
-142.15593632492926,2.6655016084906804
-130.58412316944657,2.6987032358062657
-77.16808474334532,2.233968277401541
-88.17102686936558,2.224752657412687
-78.16984724628155,2.1949925380460313
-77.63334923731081,2.231936077214666
-112.22956147645489,2.2706055429163694
-105.68196209590877,2.20585246841949
-143.4502080735186,2.3658671266175597
-164.76373844476717,2.445655070376357
-176.7319962410089,2.4631586649581956
-181.79136642901693,2.4784816384008943
-211.3183985378427,2.522645294898168
-165.6976626763967,2.60249068517568
-173.42806710308525,2.633155663672913
-141.33881742585447,2.6527777577569682
-102.88454619587517,2.4599938432781046
-68.4627886131296,2.3154896928949236
-54.79201137766531,2.2951419155599244
-28.983114272364585,2.1815567280905603
-28.317149899748035,2.1745717990342346
-34.01551334475255,2.2814646546212356
-62.41048252508997,2.3436500610261386
-74.91712690100304,2.3990205189176326
-78.72982619021415,2.274423692924055
-85.55822666411596,2.294338032010227
-87.9148474342424,2.356751161768766
-82.23926720575116,2.313493438147584
-90.46477854226836,2.380083291727125
-93.0430625028728,2.3062515506510177
-75.74878401203054,2.1077873270271246
-77.23547317213327,2.1046069358972317
-95.66075437641044,2.2622521793698627
-88.58793437631317,2.301365404065026
-94.99881416437469,2.3780662114999074
-87.83273040962537,2.3745176256234384
-85.57944119125744,2.3845113718388795
-105.65659885909852,2.5907726877079926
-106.42674616229438,2.612831587746468
-83.66531820466776,2.5494485989326257
-104.12351404257855,2.5399551723817786
-149.79094231957512,2.752118685665059
-148.6729175258481,2.894455981182868
-159.50640974757715,2.9870139542027765
-148.29106329602342,2.8659539333474178
-137.5007009623393,2.7162177789930744
-150.1316591443501,2.6744792187521362
-133.12466482152962,2.7333326085049268
-87.66237218200068,2.5108819334353507
-77.39828726228747,2.2795011527830358
-94.98209433240201,2.288901837025492
-90.73382917614678,2.30385152918606
-98.66294328596183,2.394969029549408
-106.87328906274522,2.4761402268034707
-114.5176382477445,2.430246327055205
-122.66501944069549,2.478053558012877
-132.12643508929986,2.5349711948656615
-108.50132996443675,2.4670805518618497
-107.70817612819451,2.4797334433028113
-122.51819582095884,2.625597934746413
-124.80050671004254,2.6059002950998007
-163.71767952290537,2.7230113075549442
-180.71814695441233,2.9149715681164703
-180.76509628824564,2.9182190701485937
-189.23333169790143,2.92080822709347
-198.2418672762439,2.7361582075501594
-181.49506921589258,2.6728233477326215
-160.1818690773391,2.644307030469665
-115.44778070807418,2.4306794990285803
-103.39749337684815,2.2623632962998594
-99.82061593885169,2.2444688402325825
-92.06520714513171,2.165555635294271
-94.7845040478409,2.36368912590915
-102.40889150452006,2.3597789280165142
-100.93622759726586,2.2637744797132027
-107.337141443368,2.217705947457501
-104.52250822409762,2.213397999598658
-98.26903855552833,2.188758905276011
-98.03096933774745,2.2659628815189716
-74.90916121015523,2.079427827292689
-61.99796712126678,1.9820626194240467
-83.79501758259987,2.0731618791948265
-89.1256620297112,2.031720677572982
-98.83957155630033,2.0720310820453958
-96.66972201104198,2.071828233397111
-102.7539752701829,2.090344333280007
-110.85025935678084,2.140030202852764
-116.41997962213402,2.177708797273599
-92.26526448643722,2.1803112004486516
-203.17477331064345,2.1667458822055665
-207.92729307809608,2.1922387064666164
-222.90582168781015,2.2223725589745515
-412.5433915221265,1.94276072527641
-445.32568696557405,1.716485895131019
-433.1501891356274,1.588457267182177
-474.49360806895663,1.5479273057246437
-499.70144915506074,1.5346349003959012
-494.9204127811356,1.5329638998624142
-496.48583031393076,1.5359067346699413
-472.0040510083655,1.521306161042447
-485.67210603394335,1.5364173279920752
-489.2973071360392,1.54501520623529
-505.43961556661935,1.5367236103015407
-543.8140384590823,1.5531557347953104
-550.4978622874934,1.556941320511941
-562.4213689860534,1.5663180531373355
-699.3270191146976,1.641936750156621
-750.5346152895743,1.6666281972035009
-784.5223375854277,1.684659266550364
-775.1357359940882,1.7029144561301701
-827.6982155172885,1.7416166306301872
-827.2861154608715,1.7465681798821873
-817.6823119313523,1.7345948230997963
-713.2382174472399,1.6843831787481713
-696.3103844610483,1.683430207065961
-605.2605085522264,1.6922059890834895
-613.9116959187531,1.7017847027589574
-539.4212563439357,1.6291423219412247
-554.0561276257707,1.6560925939237403
-588.0382625082055,1.6876461748836322
-620.521983210588,1.6797756391296415
-703.2569841427571,1.6583642122965045
-755.0068864355027,1.6746559015870104
